@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
5,3,19,true,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,true
5,2,19,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
5,1,19,true,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,true
5,0,19,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,true
5,17,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,16,18,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,15,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,14,18,false,false,false,false,1,false,false,false,false,2,true,false,false,false,10,false,false
5,13,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,12,18,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,11,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,10,18,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
5,9,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,8,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,7,18,false,false,false,false,5,true,false,false,false,2,true,false,false,false,10,false,false
5,6,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,5,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,4,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,3,18,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
5,2,18,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
5,1,18,true,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
5,0,18,false,false,false,false,8,true,false,false,false,2,true,false,false,false,10,false,false
5,16,17,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,15,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,14,17,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
5,13,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,12,17,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,11,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,10,17,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
5,9,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,8,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,7,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,6,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,5,17,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,4,17,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,3,17,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
5,2,17,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
5,1,17,true,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
5,0,17,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
5,15,16,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,14,16,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
5,13,16,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,12,16,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
5,11,16,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,10,16,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,9,16,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,8,16,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,7,16,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,6,16,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
5,5,16,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,4,16,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,3,16,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,true
5,2,16,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
5,1,16,true,true,false,false,7,true,false,false,false,2,false,true,true,true,10,false,true
5,0,16,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
5,14,15,false,false,false,false,0,false,false,true,false,2,false,false,false,false,10,false,false
5,13,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,12,15,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,11,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,10,15,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,9,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,8,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,7,15,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,6,15,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,5,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,4,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,3,15,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,2,15,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
5,1,15,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
5,0,15,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
5,13,14,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
5,12,14,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,11,14,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,10,14,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,9,14,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,8,14,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,7,14,false,false,false,false,4,false,false,false,false,2,true,false,false,false,10,false,false
5,6,14,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
5,5,14,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
5,4,14,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
5,3,14,true,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
5,2,14,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
5,1,14,true,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
5,0,14,false,false,false,false,7,false,false,false,false,2,true,false,false,false,10,false,false
5,12,13,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,11,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,10,13,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
5,9,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,8,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,7,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,6,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,5,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,4,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,3,13,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
5,2,13,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,1,13,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,0,13,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
5,11,12,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,10,12,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
5,9,12,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,8,12,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,7,12,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,6,12,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
5,5,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,4,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,3,12,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
5,2,12,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,1,12,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
5,0,12,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
5,10,11,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
5,9,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,8,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
5,7,11,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,6,11,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
5,5,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,4,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
5,3,11,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
5,2,11,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,1,11,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,0,11,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
5,9,10,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
5,8,10,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
5,7,10,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
5,6,10,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
5,5,10,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
5,4,10,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
5,3,10,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
5,2,10,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
5,1,10,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
