@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
17,6,12,false,false,true,false,2,true,false,false,false,2,false,false,true,false,10,false,true
17,5,12,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
17,4,12,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
17,3,12,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
17,2,12,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
17,1,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
17,0,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
17,10,11,false,false,true,false,0,true,true,false,false,2,false,false,false,false,10,false,false
17,9,11,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
17,8,11,false,false,true,false,1,true,false,false,false,2,true,true,true,true,10,false,true
17,7,11,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
17,6,11,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
17,5,11,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
17,4,11,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
17,3,11,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
17,2,11,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
17,1,11,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
17,0,11,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
17,9,10,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
17,8,10,false,false,false,false,1,true,false,false,false,2,false,false,false,false,3,false,false
17,7,10,false,false,false,false,1,true,false,false,false,2,false,false,false,false,2,false,false
17,6,10,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
17,5,10,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
17,4,10,false,false,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
17,3,10,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
17,2,10,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
17,1,10,false,false,false,false,4,true,false,false,false,2,false,false,false,false,1,false,false
17,0,10,false,false,false,false,4,true,false,false,false,2,false,false,false,false,0,false,false
17,8,9,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
17,7,9,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
17,6,9,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
17,5,9,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
17,4,9,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
17,3,9,false,false,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
17,2,9,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
17,1,9,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
17,0,9,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
17,7,8,false,false,true,false,0,true,false,false,false,2,true,false,false,false,10,false,false
17,6,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,5,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
17,4,8,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
17,3,8,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
17,2,8,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
17,1,8,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
17,0,8,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
17,6,7,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,5,7,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,4,7,false,false,true,false,2,true,false,false,false,2,true,true,true,true,10,false,true
17,3,7,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
17,2,7,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
17,1,7,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,true
17,0,7,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
17,5,6,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
17,4,6,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,3,6,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
17,2,6,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,1,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
17,0,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
17,4,5,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
17,3,5,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
17,2,5,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
17,1,5,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
17,0,5,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
17,3,4,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
17,2,4,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
17,1,4,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,true
17,0,4,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,2,3,true,false,false,false,0,false,false,true,false,2,false,false,false,false,10,false,false
17,1,3,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
17,0,3,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
17,1,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
17,0,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
17,0,1,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
23,25,26,true,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
23,24,26,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
23,23,26,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
23,22,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
23,21,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
23,20,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
23,19,26,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,18,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
23,17,26,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
23,16,26,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
23,15,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
23,14,26,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
23,13,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
23,12,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
23,11,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
23,10,26,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
23,9,26,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
23,8,26,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
23,7,26,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
23,6,26,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
23,5,26,true,true,false,false,5,true,false,false,false,2,false,true,true,true,10,false,false
23,4,26,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
23,3,26,true,true,false,false,5,true,false,false,false,2,false,true,true,true,10,false,true
23,2,26,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,true
23,1,26,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,true
23,0,26,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
23,24,25,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
23,23,25,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
23,22,25,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,21,25,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,20,25,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,19,25,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
23,18,25,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,17,25,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
23,16,25,true,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,15,25,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,14,25,true,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,13,25,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,12,25,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,11,25,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,10,25,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
23,9,25,true,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
23,8,25,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
23,7,25,true,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
23,6,25,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
23,5,25,true,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
23,4,25,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
23,3,25,true,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
23,2,25,true,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
23,1,25,true,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
23,0,25,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
23,23,24,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
23,22,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,21,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,20,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,19,24,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
23,18,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
23,17,24,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
23,16,24,true,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,15,24,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,14,24,true,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
23,13,24,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
