@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
4,17,22,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,16,22,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,15,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
4,14,22,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,13,22,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
4,12,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,11,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,10,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,9,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,8,22,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,7,22,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,6,22,false,true,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
4,5,22,true,true,false,false,7,true,false,false,false,2,false,true,true,true,10,false,true
4,4,22,true,true,false,false,7,true,false,false,false,2,false,true,true,true,10,false,true
4,3,22,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,2,22,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,1,22,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,true
4,0,22,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
4,20,21,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,19,21,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,18,21,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,17,21,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,16,21,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,15,21,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,14,21,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,13,21,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,12,21,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,11,21,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,10,21,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,9,21,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,8,21,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,7,21,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,6,21,false,false,true,false,7,false,false,false,false,2,false,false,false,false,10,false,false
4,5,21,true,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,4,21,true,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,3,21,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,2,21,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,1,21,false,false,true,false,9,true,false,false,false,2,false,false,false,false,10,false,false
4,0,21,false,false,true,false,9,true,false,false,false,2,false,false,false,false,10,false,false
4,19,20,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
4,18,20,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
4,17,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,16,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,15,20,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,14,20,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,13,20,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,12,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,11,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,10,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,9,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,8,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,7,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,6,20,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
4,5,20,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,4,20,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,3,20,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,2,20,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,1,20,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,0,20,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,18,19,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
4,17,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,16,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,15,19,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,14,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,13,19,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,12,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,11,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,10,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,9,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,8,19,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,7,19,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,6,19,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
4,5,19,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,4,19,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,3,19,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,2,19,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,1,19,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,0,19,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,17,18,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,16,18,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,15,18,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,14,18,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,13,18,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,12,18,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,11,18,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,10,18,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,9,18,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,8,18,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,7,18,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,6,18,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
4,5,18,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,4,18,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,3,18,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,2,18,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,1,18,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,0,18,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
4,16,17,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
4,15,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,14,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,13,17,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,12,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,11,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,10,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,9,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,8,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,7,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,6,17,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
4,5,17,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,4,17,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,3,17,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,2,17,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,1,17,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,0,17,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,15,16,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,14,16,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,13,16,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,12,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,11,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,10,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,9,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,8,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,7,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
4,6,16,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
4,5,16,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,4,16,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
4,3,16,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,2,16,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
4,1,16,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,0,16,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
4,14,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
4,13,15,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
4,12,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,11,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,10,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,9,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
4,8,15,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,7,15,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
4,6,15,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
