@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
16,12,13,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
16,11,13,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
16,10,13,false,false,false,false,1,true,false,false,false,2,false,false,true,false,10,false,false
16,9,13,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,8,13,false,false,false,false,2,true,false,false,false,2,false,false,true,false,10,false,true
16,7,13,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
16,6,13,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,5,13,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,4,13,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,3,13,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,2,13,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,1,13,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
16,0,13,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
16,11,12,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
16,10,12,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
16,9,12,false,false,true,false,2,true,false,false,false,2,false,false,true,false,10,false,false
16,8,12,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,7,12,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
16,6,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,5,12,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,4,12,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,3,12,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,2,12,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,1,12,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
16,0,12,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
16,10,11,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
16,9,11,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
16,8,11,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
16,7,11,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
16,6,11,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
16,5,11,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
16,4,11,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
16,3,11,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
16,2,11,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
16,1,11,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
16,0,11,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,true
16,9,10,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
16,8,10,false,false,false,false,1,true,false,false,false,2,false,false,true,false,10,false,false
16,7,10,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,6,10,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
16,5,10,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,4,10,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,3,10,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,2,10,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,1,10,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,0,10,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
16,8,9,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
16,7,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
16,6,9,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,5,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
16,4,9,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,3,9,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,2,9,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,1,9,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,0,9,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
16,7,8,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
16,6,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,5,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
16,4,8,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,3,8,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,2,8,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
16,1,8,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
16,0,8,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
16,6,7,false,false,false,false,1,true,false,false,false,2,false,false,false,false,0,false,false
16,5,7,false,false,false,false,2,true,false,false,false,2,true,false,false,false,4,false,false
16,4,7,false,false,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
16,3,7,false,false,false,false,3,true,false,false,false,2,false,false,false,false,1,false,false
16,2,7,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
16,1,7,false,false,false,false,4,true,false,false,false,2,false,false,false,false,3,false,false
16,0,7,false,false,false,false,5,true,false,false,false,2,true,false,false,false,4,false,false
16,5,6,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
16,4,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
16,3,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,0,false,false
16,2,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
16,1,6,false,false,false,false,3,true,false,false,false,2,false,false,false,false,3,false,false
16,0,6,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
16,4,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,0,false,false
16,3,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,1,false,false
16,2,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,2,false,false
16,1,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
16,0,5,false,false,false,false,3,true,false,false,false,2,true,false,false,false,3,false,false
16,3,4,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
16,2,4,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
16,1,4,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
16,0,4,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,2,3,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,false
16,1,3,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
16,0,3,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
16,1,2,false,false,false,false,1,true,false,false,false,1,false,false,false,false,0,false,false
16,0,2,false,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
16,0,1,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
19,7,8,false,false,true,false,0,true,false,false,false,2,false,false,false,false,0,false,false
19,6,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,2,false,false
19,5,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,3,false,false
19,4,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
19,3,8,false,false,true,false,3,false,false,false,false,2,false,false,false,false,4,false,false
19,2,8,false,false,true,false,4,true,false,false,false,2,false,false,false,false,1,false,false
19,1,8,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
19,0,8,false,false,true,false,5,true,false,false,false,2,false,false,false,false,2,false,false
19,6,7,false,false,false,false,1,true,false,false,false,2,false,true,false,false,1,false,false
19,5,7,false,false,false,false,1,true,false,false,false,2,false,false,false,false,3,false,false
19,4,7,false,false,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
19,3,7,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
19,2,7,false,false,false,false,4,true,false,false,false,2,false,false,false,false,0,false,false
19,1,7,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
19,0,7,false,false,false,false,5,true,false,false,false,2,false,false,false,false,1,false,false
19,5,6,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
19,4,6,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
19,3,6,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
19,2,6,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
19,1,6,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
19,0,6,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
19,4,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
19,3,5,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
19,2,5,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
19,1,5,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
19,0,5,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
19,3,4,false,false,true,false,1,false,false,false,false,2,false,false,false,false,0,false,false
19,2,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,2,false,false
19,1,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,1,false,false
19,0,4,false,false,true,false,3,true,false,false,false,2,false,false,false,false,3,false,false
19,2,3,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
19,1,3,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
19,0,3,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
19,1,2,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
19,0,2,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
19,0,1,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
21,17,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
21,16,18,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
21,15,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
21,14,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
21,13,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
21,12,18,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
21,11,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
21,10,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
21,9,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
